query_country_code,lau,sum
IT,ITC41_012027,45693.8561905958679557988465520
IT,ITC18_006073,73086.6077450821049250217440420
IT,ITC44_014031,28305.2943402416622669555295972
IT,ITC18_006114,3972136.687220248303326613819
IT,ITF21_094044,746066.2141071034090790587470340
IT,ITI33_043039,166579.9026882865261993516438820
IT,ITH20_022090,0
IT,ITG28_095073,1454661.0019198456482997068729440
IT,ITC41_012141,37309.9097155071867436852104880
IT,ITC46_016053,659834.173020157038223579426
IT,ITC32_009058,567246.9760532685319960192253380
IT,ITH31_023005,157789.6713888328424754819685340
IT,ITG26_091085,6047535.715267544519581820872
IT,ITF32_062035,7545656.4524952560356169768017620
IT,ITH53_035001,186809.186560852659255730960
IT,ITF35_065017,12857846.5559031000237199023443660
IT,ITC41_012035,115137.7343894011523009384139060
IT,ITC46_016119,9570.0488538359563008967594164
IT,ITH36_028031,64373.5733732647178780531641160
IT,ITC12_002017,170646.3114480908327876908677660
IT,ITI45_060050,191283.9915514957587921133997040
IT,ITC43_097051,314370.1706489073001035816725740
IT,ITC31_008056,528248.5297689521981041824704780
IT,ITH33_025059,204150.827085191576733232811700
IT,ITF11_066092,228539.6641736059120680128698120
IT,ITI13_047004,17363.5684321213531027287564300
IT,ITC20_007054,1923520.610123551775907840992480
IT,ITF51_076017,749087.3460779043853324997245180
IT,ITC47_017002,442411.038777825558544089862
IT,ITH43_031006,100005.5478950288109463284737140
IT,ITH33_025063,52741.3468059412802181656619100
IT,ITC17_005038,10235.8109192487176783364704123
IT,ITF63_079025,600677.8149561495148080827918627
IT,ITC12_002158,15433611.087032837348411528755
IT,ITC4C_015087,645079.385049890038779425942
IT,ITH10_021002,28420.6113167214629702111368840
IT,ITH56_038016,60393.9421604609224428058460
IT,ITF35_065141,2104815.0225751129636027676922777
IT,ITH54_036043,204474.5253267170778532442419940
IT,ITF65_080035,2461471.6390504172220091094633720
IT,ITF33_063089,21025853.431284037948998893471
IT,ITG2C_107004,2783972.956757381382584210360
IT,ITI33_043042,868971.911909397065641871534
IT,ITI43_058057,8890101.389920373495331165758
IT,ITI41_056007,844693.8527432683102759308236300
IT,ITH36_028016,614036.709282588841073966348
IT,ITF51_076026,449721.5115824095148978778349800
IT,ITC15_003138,20562.7573966991846543367889420
IT,ITC14_103042,212883.8790000254517381029921380
IT,ITC12_002163,19135.3486570060146593981238480
IT,ITF35_065102,1588383.1405997850844521312076660
IT,ITH51_033008,65840.0375550284138762442418180
IT,ITF34_064067,3364009.8501676810262534066902224
IT,ITH56_038006,1762301.565637053012219343166
IT,ITG28_095034,943819.8383537981666329259271320
IT,ITC32_009049,1100396.472227323333332118838
IT,ITC18_006037,46495.2043042214014149265391220
IT,ITC14_103023,39591.2248902207053403933789540
IT,ITF34_064059,4638844.7006043526140729720620860
IT,ITC4C_015176,303087.003373835468110193594
IT,ITC18_006058,0
IT,ITC12_002093,49464.5237298749295636982791080
IT,ITF13_068026,142195.8052495331566704182916860
IT,ITH37_029014,39925.9925312173508631209588760
IT,ITC48_018023,89034.4402577326301965698771180
IT,ITG28_095081,498720.533501791089406792364360
IT,ITC11_001278,16045.1154091618877747730778793
IT,ITC49_098050,352679.770990109741831131762
IT,ITF61_078006,1812443.3224129721254062563762580
IT,ITH10_021115,1971839.020446682782547075909
IT,ITF35_065066,3067577.268997869389203540403
IT,ITH56_038007,4222829.181809212470223763160
IT,ITC48_018038,29302.370332970212331500750860
IT,ITI21_054040,371497.6974167641507242294687080
IT,ITC44_014066,378155.305778043219073223452
IT,ITC4A_019011,19139.5427197873511890144636746
IT,ITC42_013012,137801.5457723783612464907974320
IT,ITC44_014041,31001.4004430966587377206135760
IT,ITI14_048013,397124.8691230529038449519103240
IT,ITI45_060071,123939.454756387303288064345060
IT,ITF46_071044,6002000.8173972450247150817098390
IT,ITH58_040019,296939.250324756056293190460
IT,ITC47_017195,1219414.160553226622901338346
IT,ITC12_002089,9587.6485964121993992653591010
IT,ITH20_022092,128195.4395584733572901981180860
IT,ITH34_026056,255112.125645389680584427741
IT,ITC32_009035,102936.8314759478918408652952320
IT,ITF32_062061,6583407.0248268005142629277244700
IT,ITH55_037050,520128.148978029238301835210
IT,ITF21_094021,1200823.6705793301796901185088700
IT,ITG14_084008,967148.780639734594249924402240
IT,ITI14_048041,5812009.2898278832991915620
IT,ITC47_017140,18070.8
IT,ITI33_043057,48448.4841128808371782714755620
IT,ITC11_001244,337718.5991043753979291370078220
IT,ITH42_030042,622952.7101706942533936376905740
IT,ITH35_027008,6837492.659245360959618543545
IT,ITC4D_108025,164783.898064214965662217574
IT,ITI45_060012,408167.6636174086355432551951960
IT,ITC47_017023,572587.737348850192538436646
IT,ITC17_005081,5319.8459156276470304400157808
IT,ITC17_005074,27364.6750336242275695067729880
IT,ITC4A_019004,18654.3148761871084827247362326
IT,ITC42_013126,55993.8857819035044893108236780
IT,ITC41_012063,42081.4805389499414002805252340
IT,ITG16_086012,16091728.436468352408708520634
IT,ITH37_029017,160662.815013036733310403768740
IT,ITC47_017116,62230.2558477813878956698267180
IT,ITG17_087056,3442533.0907937078693278971536320
IT,ITH41_093007,446902.435064789777371473490
IT,ITF46_071049,16145904.870515405858387869202
IT,ITC46_016128,498185.8849646486956897945146780
IT,ITF62_101005,1911378.5660305230014454044583397
IT,ITC31_008034,28365.9830887382715357305871620
IT,ITC16_004150,17266.4840059714400919013166963
IT,ITC48_018028,0
IT,ITH10_021039,85828.3577637867437176544426540
IT,ITC48_018137,120309.5481104379547779151860960
IT,ITC11_001098,1647235.790490842274773977317
IT,ITC44_014019,68661.3625465801632957840319180
IT,ITC44_014016,43872.7641152051311543775645756
IT,ITI11_045014,463250.607871296408611682040
IT,ITC13_096015,34362.6801866840014096468053940
IT,ITF34_064005,47398799.742773596990329251508
IT,ITI43_058047,10775470.170474539113943390570
IT,ITC4D_108044,504813.022293673576710113064
IT,ITG15_085020,773640.1120763540163205789000740
IT,ITF64_102032,2922421.9492689278291867808895360
IT,ITG2C_107009,20747819.564539519454822082178
IT,ITH20_022022,768418.568281067724828052026
IT,ITH42_030026,5539231.431188115909378115254
IT,ITF31_061080,6530003.7029549396783652382274558
IT,ITG15_085002,1854381.8728081652777060521409152
IT,ITC11_001020,86321.1814112182168661168485780
IT,ITG13_083097,14430058.351755730324546084557
IT,ITC15_003129,31788.7150567346052632206474680
IT,ITF11_066090,58251.393488476140015203660160
IT,ITI12_046014,100486.3910404225948836947331580
IT,ITC16_004117,308726.413252372118989660703120
IT,ITI16_049020,40220.9523460372744884662446840
IT,ITC4A_019019,13855.9506450291528326049491078
IT,ITI43_058116,5285185.431191078383243645976
IT,ITC46_016149,80409.3871281484753668649455308
IT,ITF12_067047,1508724.726419469574596815856
IT,ITI11_045007,1471442.124367022842727315540
IT,ITH53_035022,108935.148356895496406150500
IT,ITC16_004048,13114.8372079517997558060454803
IT,ITH53_035040,527028.034331896534923976540
IT,ITC17_005079,7998.9050098286203619879424930
IT,ITH42_030137,318390.8939454930741337588300100
IT,ITC18_006076,316220.7621477870269255373502460
IT,ITH20_022170,66520.9481425344609069198434320
IT,ITF14_069095,171837.5247574510425549033312320
IT,ITF22_070043,1028851.4275432965847748059037060
IT,ITH20_022130,33342.5095272001321162362050620
IT,ITG13_083030,3746394.5977525246628871606193500
IT,ITF22_070038,915236.2126464888858865853623880
IT,ITI13_047010,368867.24029768029532570080
IT,ITF63_079138,9588114.4133938716349235106830280
IT,ITF11_066001,26729.278899178580278118076480
IT,ITC18_006036,0
IT,ITG26_091077,1171946.7439552188798826025645360
IT,ITG14_084037,726726.6622487648988531470248500
IT,ITI34_044065,97285.6567258303483909745721960
IT,ITC11_001257,2802088.767189368611470651987
IT,ITG27_092050,34404291.537887453142170864532
IT,ITG28_095028,534572.5944484656191682259449480
IT,ITC47_017069,182457.116429146068519380890
IT,ITF14_069076,209028.0542907556537061494934520
IT,ITH10_021027,75284.7201213706970414755845380
IT,ITF34_064065,6628560.6152974541174813265644160
IT,ITG12_082010,4851920.3775540593461079663915620
IT,ITC46_016027,3666.2722369625072029810078612
IT,ITH20_022145,300131.5105913781427935325110360
IT,ITC14_103007,30585.4568112852237140055711660
IT,ITI44_059017,2357250.931533269081468924488
IT,ITF61_078051,2873987.8166834769730680160813220
IT,ITC47_017062,203676.516149541365941880798
IT,ITC13_096051,527983.8138463152418628473113860
IT,ITF48_110004,37924761.931884005178161222718
IT,ITC48_018096,78892.7378554064317143607877562
IT,ITC15_003018,44077.4237151490370825549990660
IT,ITI41_056008,1307082.9501511528280370611913960
IT,ITF34_064022,4175063.3001375619555872926465772
IT,ITF14_069039,149871.9385521610711360278863980
IT,ITI12_046015,1769845.2297049521744105328343940
IT,ITC41_012099,0
IT,ITF31_061088,30353772.299065393716826995422
IT,ITH20_022039,368659.1687891557927431271313500
IT,ITC15_003088,55790.2825732392712504664833500
IT,ITH36_028084,46027.4422908374094445837196940
IT,ITF45_075050,4344131.5979468835858440535650120
IT,ITF33_063007,6427561.315374411430030556275
IT,ITH36_028045,967712.608415338788096310941
IT,ITF62_101016,2006405.3766959635080589991165287
IT,ITH20_022153,1603781.642001420288645434666
IT,ITC4D_108048,194844.453060163303561213304
IT,ITC32_009053,66582.2900787994779578415537720
IT,ITC46_016035,98668.0973032937896147447198594
IT,ITI32_042033,188390.1530008298285179275024360
IT,ITI21_054054,5101578.598706508776960349031
IT,ITC46_016214,1608404.4535622080954278847242920
IT,ITC34_011018,139397.03424891680520402906920
IT,ITF31_061068,10816365.7980539285701411308325660
IT,ITC16_004109,8522.8073732347830006978315381
IT,ITC11_001265,6753264.140686951800271457097
IT,ITF31_061001,3585489.4392159923267698173220764
IT,ITF52_077026,758468.3975047989453150535165420
IT,ITF35_065121,1658249.2184081366889519789859180
IT,ITC4A_019113,102814.388638406981708969957140
IT,ITC48_018092,31189.3675025267113690653481900
IT,ITC16_004127,2828.6903781856823059288686315
IT,ITC11_001271,46875.2586299075044590196069220
IT,ITC11_001038,1467567.307431552739735737785
IT,ITC20_007041,239697.9177201776103898346192740
IT,ITC47_017066,132850.2097383298652463192759700
IT,ITH20_022227,13425.8591277333625260609014620
IT,ITC4A_019046,51218.4946022478409509581442160
IT,ITF32_062001,16499885.207129724672440855266
IT,ITF31_061016,5526615.449485867516358243664
IT,ITC11_001123,16129.1212490004316539246311665
IT,ITH20_022027,42752.2021049697092132981524920
IT,ITG19_089007,342309.5686672217217240696762481
IT,ITH33_025025,115811.3826392640101013241712540
IT,ITF61_078076,4514196.243895453509268088331560
IT,ITH32_024100,3756947.881118075658749174465
IT,ITI19_052009,609657.62158333976441547356
IT,ITC42_013160,27794.7502364672671086897207580
IT,ITC42_013101,155567.5403464151486259455405880
IT,ITC14_103049,44120.1313667792787633001671780
IT,ITC11_001279,20035.3928014927234106040725940
IT,ITC11_001043,889309.2673317848040212371882260
IT,ITF31_061087,9428874.501949671594139510764
IT,ITC4C_015042,27597.5947957447614570784742540
IT,ITF33_063028,5908475.082855027758880311976
IT,ITC44_014029,21161.8255198529363073433272668
IT,ITG13_083019,1241284.2200545816995618996311620
IT,ITH31_023001,87907.0656856530878164500613940
IT,ITC42_013228,265084.9859903616045330127921560
IT,ITH34_026044,177959.852772908596791187116260
IT,ITH55_037032,2442532.182107176322009225292
IT,ITI31_041002,204110.693398026665079288681780
IT,ITI31_041043,759154.515637849171461270911
IT,ITH36_028033,153472.470945754730952943743
IT,ITF61_078142,8754316.867720614224039240870
IT,ITF21_094033,1189642.1431329210844837608522360
IT,ITC15_003140,12209.9981392573460137698676849
IT,ITC33_010040,683668.4722183759276407921026720
IT,ITC49_098007,23479.6362097672998387988681906
IT,ITC48_018045,20379.5694312101936604034887472
IT,ITC48_018138,156925.2542648771803270341119840
IT,ITI35_109039,125572.7816876504379015376787120
IT,ITH32_024024,226472.3572083223133768800554860
IT,ITI44_059025,511224.854702724488740280792
IT,ITF65_080090,1286794.3889781418663360183037019
IT,ITC15_003108,1923477.537041558505088035159
IT,ITC15_003039,33096.5936190688289826169422580
IT,ITF22_070058,174778.1391386274702788324090140
IT,ITC11_001115,1479606.887890027542214595646
IT,ITC11_001251,13062.9080948935786930437084568
IT,ITC48_018124,23830.0785412563640153169889346
IT,ITF51_076062,3001487.2343635199654585046883440
IT,ITC18_006188,60170.2269261476506023732308280
IT,ITC16_004141,44004.5569203442283507653233526
IT,ITF11_066035,54381.959845362934196797002740
IT,ITC16_004114,927795.1228106934823126486827360
IT,ITC32_009007,78134.948480004621292001785260
IT,ITF47_072043,46249657.091148306098030558454
IT,ITC17_005063,52132.3222882931738617633895044
IT,ITF65_080001,4153543.4010983914537398416263560
IT,ITH58_040007,8033927.225625648544678567900
IT,ITF65_080059,2444935.5837583813889894524873345
IT,ITC31_008014,82907.4799739370921272369246880
IT,ITG2A_105007,919061.40310873019396486654540
IT,ITC41_012072,329829.968660277114238106068
IT,ITC15_003019,39272.5207836724369456574856040
IT,ITC47_017051,26666.2578134557167852173421380
IT,ITF31_061102,4629077.392213640469052449642
IT,ITG17_087045,3698616.411631111299128153062
IT,ITI43_058103,1454273.487666246042960141968
IT,ITF45_075061,15472950.980144256732954592950
IT,ITH43_031016,757259.384834057912977643767
IT,ITC18_006178,45034.5646470492628930969780680
IT,ITC48_018155,40219.9968139756731454496185000
IT,ITI43_058060,806784.331186777760357237462
IT,ITC11_001222,392895.9996824188603219213067540
IT,ITH10_021014,6074.3942238396925287354442100
IT,ITI43_058009,5114777.179969486958208408160
IT,ITI21_054027,7103061.066863901150440087568
IT,ITI41_056020,62965.3138587429957734463297500
IT,ITC31_008064,44028.2961973732980050776642900
IT,ITC11_001078,5203280.712438979099924021137
IT,ITH31_023027,679342.394273232135200769675
IT,ITH55_037001,282960.898077959659653150830
IT,ITF14_069053,77557.2894897447404110645995300
IT,ITC4C_015205,901295.246662986077247126972
IT,ITF33_063015,2058287.8086383921254952607693700
IT,ITH42_030023,1960170.987934853109414020341
IT,ITG13_083107,2475408.513475937496241761931
IT,ITG27_092110,1629747.0638300664842183400430840
IT,ITC16_004209,151508.6081912098248951753772380
IT,ITI43_058055,54762.1080955387405941497620320
IT,ITC18_006095,84442.8945041394985863503412120
IT,ITF33_063079,24246154.000331763911603914770
IT,ITI43_058024,713647.103215488407169816972
IT,ITG27_092084,1946851.6303196097022705222956100
IT,ITG13_083075,1460015.8101515998197676096114900
IT,ITC47_017139,134.8142457707569070125769862
IT,ITI12_046007,2865565.703401228057636695928
IT,ITC16_004144,279120.7191558225679861430717720
IT,ITC13_096021,300609.1207324751006249167419260
IT,ITG29_104006,1360319.4114855047356268687684120
IT,ITF34_064063,27066311.1028686498349344120394288
IT,ITF21_094008,395444.2340712692888327461742900
IT,ITI31_041028,369619.7432540280194080908889760
IT,ITC4B_020052,298373.038147453124032394354
IT,ITC46_016050,34883.5020193344440949048004280
IT,ITC32_009036,130832.6873915875049129288853240
IT,ITH20_022080,0
IT,ITH52_034017,91056.9934269986152199065546540
IT,ITG28_095069,1078687.4375941690245332424515740
IT,ITF65_080089,2087161.7645373589928738397154840
IT,ITF33_063049,2763561629.381033286108492635083
IT,ITH55_037010,142455.8188074174343241871628020
IT,ITC43_097013,638931.142103961192176386025
IT,ITC16_004204,0
IT,ITC13_096023,14023.7231966613085554609557916
IT,ITC16_004234,27646.5005640032246876791893620
IT,ITF43_073017,4440055.3631782547887416221343740
IT,ITI32_042036,474757.3101218114001824055561080
IT,ITF61_078149,7305136.344217067293162520916
IT,ITG15_085019,9153743.759100400237333371677
IT,ITC46_016141,459940.5553187735811825750659860
IT,ITH36_028041,205002.5661340426465791116159120
IT,ITH54_036028,555288.860470134920180115939
IT,ITC32_009008,44827.9440520013000911908550380
IT,ITF34_064084,3218887.0002413905711917137996420
IT,ITF12_067035,1698889.610913509867957364944
IT,ITF31_061041,10313771.0720704514852178110814760
IT,ITC46_016111,155609.1917708283759577498047120
IT,ITI42_057062,36726.0790602647131146047080100
IT,ITI33_043011,154185.8918196899045220347465880
IT,ITH41_093014,332611.1939063568406119732283220
IT,ITF43_073002,4474584.7210727824799149512262880
IT,ITH20_022158,360846.2704457625674081446736560
IT,ITF51_076089,9129119.044439959596118502330
IT,ITH35_027043,380301.924729677532978145153
IT,ITH42_030109,156419.4520800271453840878669580
IT,ITF32_062066,4034620.1986993435912618441674620
IT,ITG15_085004,124705607.888047195241199951190
IT,ITH32_024051,348556.008340717522952085314
IT,ITC18_006128,46810.2734524591070002751174760
IT,ITC46_016034,125488.9504636799345569994570720
IT,ITH20_022187,297273.7825482670011682226714140
IT,ITF61_078068,7808044.1500199703844528161576760
IT,ITI41_056033,132524.3287591213053433031887320
IT,ITI35_109017,593847.997869980817381186655
IT,ITG12_082063,7160033.9036329815837190389630900
IT,ITC31_008027,749191.953890490454171118065
IT,ITG25_090088,783785.9881623278559244993143940
IT,ITC46_016245,204587.198774084774559481442
IT,ITC43_097066,34279.3354345652436559554389220
IT,ITF35_065031,13402006.766350232263683234388
IT,ITI31_041051,243751.2177708952092489899463580
IT,ITH20_022006,1121343.050348470068452855585
IT,ITH42_030103,184456.8935481096157907045604480
IT,ITC46_016204,159536.758076059685548352854
IT,ITC11_001173,174542.2330733788103508237499920
IT,ITG27_092119,739560.8088504645743812351599380
IT,ITF14_069090,410164.765910387621476969221900
IT,ITI43_058005,2332986.193472222711651185098
IT,ITG28_095042,400733.4654412090687507224995680
IT,ITH20_022067,136106.0687899558239141991382660
IT,ITC46_016230,6604.6816033515754757286006152
IT,ITC42_013136,211326.780251906240613414640
IT,ITI21_054008,317922.6649147195413571573023780
IT,ITC46_016171,80472.3371243142189260899837120
IT,ITF63_079115,1899092.5337576164824701630918080
IT,ITF43_073026,13093744.936509011943274651195
IT,ITC4A_019103,37551.2436741743377993739171980
IT,ITG25_090027,301393.7777462160745774403996520
IT,ITC44_014077,35152.8923285200364993650344000
IT,ITF47_072014,20019547.206478085795784043123
IT,ITC16_004230,53579.2065309466280605325665040
IT,ITC16_004068,194199.1496180357636545411887620
IT,ITC41_012124,182317.138299114962806427876
IT,ITF61_078102,118741071.227911039147081490712
IT,ITG25_090089,2134373.5655793968523870192728760
IT,ITI32_042028,193303.0639138142237345620391100
IT,ITC11_001018,166804.225557290394115578462340
IT,ITG14_084031,4991202.127693260243449596084
IT,ITF31_061058,5198326.0970351134018670364967320
IT,ITC18_006163,297317.13129602473251088592860
IT,ITI34_044020,530139.604877921679053810607
IT,ITC47_017153,48856.6826673223024939258271020
IT,ITH51_033040,58228.4549509712054730921492040
IT,ITC4D_108016,162820.898630303662251064436
IT,ITH10_021087,90843.8598681209214034904810960
IT,ITG13_083011,3023734.7511714611907279606261440
IT,ITC4D_108051,122262.5924232374693384968993060
IT,ITC33_010004,633328.2722419667828737434403020
IT,ITC42_013246,5634.4353049676612599249873108
IT,ITF31_061030,210322.4729878268447228949498157
IT,ITC34_011032,86718.0549629639336611192325120
IT,ITI43_058067,200607.7639130892932065089250900
IT,ITF51_076049,339301.7887613958724881618010640
IT,ITF32_062068,6944110.5625657982900947623775500
IT,ITC4A_019089,39492.1550485753086795484406240
IT,ITC41_012066,0
IT,ITH53_035029,136734.179610846933097979680
IT,ITC11_001247,33637.1388263965795286017374700
IT,ITI19_052030,57002.8501544161607409839741380
IT,ITI43_058069,530826.7941403620031287509153680
IT,ITC16_004086,392820.23611912519156511257280
IT,ITH32_024059,117068.6037666365949402284582540
IT,ITF11_066075,1014196.851807347590524358090
IT,ITH37_029001,2563495.010166871431172401016
IT,ITC43_097018,24936.6807728281160962659461510
IT,ITF46_071003,3334059.3988540587507902334485760
IT,ITH42_030094,104500.8309782772254349287027300
IT,ITC4B_020024,71276.2766222522321666488473760
IT,ITF63_079029,9356261.763357494775106199103
IT,ITC12_002004,243288.4734399626362450260003420
IT,ITF65_080037,2385544.3322828252811056966200680
IT,ITC46_016152,152177.2557180393619745112362640
IT,ITF21_094005,1049665.2438111335068197392578100
IT,ITC46_016010,77234.3379330704639846663400520
IT,ITF64_102011,8973382.7298994547978463551424260
IT,ITH56_038024,224545.9496547529892363423048500
IT,ITI45_060073,221410.9242935348227865735692840
IT,ITC48_018100,20070.2157253201586590160966008
IT,ITC46_016223,30678.0721004656846834393689760
IT,ITF61_078124,1330305.2043836914869847307570631
IT,ITH42_030068,146552.7487633374646796443481420
IT,ITH20_022070,25694.7404607156180446183917300
IT,ITI43_058034,9255384.515618006335334979420
IT,ITC11_001005,25495.7723909980783065008028320
IT,ITI18_051034,2761817.714591234686249450360
IT,ITG2A_105013,1013963.4729773189012355807285120
IT,ITH34_026023,226943.5318041543938906090771140
IT,ITH32_024015,313033.906308434530217941049
IT,ITG25_090039,1235317.6901370043184115614727100
IT,ITG27_092003,21125481.701232147812032294070
IT,ITC17_005039,17375.6118395320269935104354920
IT,ITC16_004095,140483.6771089338142434670621560
IT,ITG28_095031,1595466.3464413335134900931542920
IT,ITC47_017099,80295.3647810628140574654745220
IT,ITH34_026039,167417.9831816401636141514008760
IT,ITC12_002126,8069.6042353136011858583355737
IT,ITG12_082080,1735920.7417451797332913613167360
IT,ITC18_006113,422337.5332979509390649723080640
IT,ITC41_012008,29006.8373221717724288829523080
IT,ITF34_064027,1998874.7000659333610554903023580
IT,ITC13_096028,45087.3475656811016942590291780
IT,ITF11_066004,49780.4878282147535561487498140
IT,ITF43_073020,8080186.133668634672258954949
IT,ITF21_094034,86930.5314480048983645514038540
IT,ITF11_066037,38784.9631141377216108860885140
IT,ITC11_001103,24907.7315121282704394757361240
IT,ITC48_018072,347447.2558052623751791540048500
IT,ITH59_099012,56856.1213943035154744166214720
IT,ITF51_076078,659885.9741941053796482055824560
IT,ITC16_004163,1825997.616287180218299429805420
IT,ITG12_082038,821018.7138535114855493417471820
IT,ITC11_001171,5915086.116570580710680777748
IT,ITC31_008013,16753.4960904702514778283662080
IT,ITI34_044036,217733.4528698687982723463388480
IT,ITC48_018046,87529.7115649993371877404811780
IT,ITH36_028083,67979.2510890553419415689929900
IT,ITC4D_108009,538329.403698090899005424024
IT,ITH20_022190,116658.8134554219047117761118440
IT,ITH34_026049,1375153.686389844713238742890
IT,ITC46_016201,31891.1768847547507596914802720
IT,ITI45_060075,639898.0603399069639049354839420
IT,ITF11_066038,172570.2849039207921393996356180
IT,ITC11_001168,445146.903846769234894568486
IT,ITG16_086014,27084827.215912541929424471457
IT,ITI18_051039,1051389.477203634115391630480
IT,ITH58_040028,24346.4038518613586595791182740
IT,ITI43_058074,2938386.218364635267011929950
IT,ITC11_001030,213481.2052914970392592785461100
IT,ITF22_070012,655816.1125569035858514232793140
IT,ITF45_075039,27026687.540990314933026653974
IT,ITF64_102023,1358694.9870501498714479039188100
IT,ITC46_016063,228224.3448074985547049743063700
IT,ITI45_060043,1611904.251969478370379966040
IT,ITG28_095056,311534.9084682780412931634035760
IT,ITH10_021017,189557.0228281910221494678098740
IT,ITC13_096082,43494.6969126367875341008708980
IT,ITG17_087022,4000690.282779360845966784127820
IT,ITC16_004157,111357.6885105638734160445676440
IT,ITF64_102014,1411590.1584119076617659440360440
IT,ITF14_069038,147448.0569183194683089611877660
IT,ITG28_095044,353988.1234110381039663541283540
IT,ITG27_092098,717280.7624532108869861774344520
IT,ITC11_001064,136661.4813533377006162518116080
IT,ITC33_010036,709649.0224319676500430608269220
IT,ITG17_087006,18433435.594958545349543662911
IT,ITC46_016033,8923.0596355484550297046888088
IT,ITI45_060024,1594086.653260864557394395596
IT,ITC46_016028,147577.2291024439978846496985080
IT,ITC4B_020063,66341.9941300049097072126208440
IT,ITF44_074001,235833364.196759779836032965954
IT,ITF32_062051,2918875.7267383417612831400138028
IT,ITI35_109011,302360.6035423617159324585645940
IT,ITH20_022076,22386.1391617323101677344615620
IT,ITH53_035019,247558.9194055144723724138485240
IT,ITF61_078064,1756948.5081589510799645656242112
IT,ITH31_023022,1045552.548410000343266309375
IT,ITC13_096011,7369.8245027499369595300376735
IT,ITC16_004156,100606.9467980196403360984941493
IT,ITF45_075079,15851618.315937971083573271420
IT,ITC15_003139,110397.9251852345877926681581860
IT,ITI43_058079,24893221.465415105903308350080
IT,ITC31_008005,41372.1579175663871511902246100
IT,ITH51_033038,138000.571467626117697382140
IT,ITI43_058095,141801.0027998737743013139170060
IT,ITC44_014076,4771.5198942853117532853822916
IT,ITF61_078143,6303795.9287166138803673476759320
IT,ITI34_044021,161776.4250619285067351316269880
IT,ITF11_066030,57911.4199571295492833173962920
IT,ITC46_016144,440283.109479880344447957834
IT,ITF51_076081,260708.9364829474805961579032320
IT,ITF12_067030,874577.666215744290284449132
IT,ITF12_067022,298593.4320409044195599998994440
IT,ITC18_006035,23225.0972129508645602243344440
IT,ITF61_078100,1456795.1055356012123589628453495
IT,ITC11_001258,0
IT,ITC49_098018,47228.8434437569570503894901900
IT,ITC46_016192,167350.5737811142450612785100760
IT,ITC11_001023,39915.3220585659597342802561920
IT,ITH36_028036,203041.616684456644810428857
IT,ITC11_001174,127318.4293728342681347449345380
IT,ITF45_075066,8600332.8152633242584339849613020
IT,ITC14_103024,33874.1614522359869445436749060
IT,ITF61_078013,3097277.236207824812277147321640
IT,ITH55_037014,27049.7322145080114245650432820
IT,ITC48_018064,0
IT,ITH31_023088,50585.7856680862925994772381840
IT,ITI17_050010,142761.0932384964454398828588680
IT,ITI42_057012,51328.0141083217678097448483340
IT,ITH32_024086,718876.127620032647800002271
IT,ITF12_067043,320250.5797460739294208448238740
IT,ITH20_022196,156201.8402235560198656085677680
IT,ITC32_009009,464298.3885110969404872174590160
IT,ITC18_006175,9587.1040820901824463393202008
IT,ITH20_022147,324757.5714472007259112142591440
IT,ITC16_004072,319325.2686394390591005475209380
IT,ITF22_070060,718344.2424474064726150947714500
IT,ITF63_079047,6046887.3181999610715780028747960
IT,ITH55_037019,7307232.323484677778531640840
IT,ITF22_070075,1267834.7559731849477659831511960
IT,ITI42_057064,625912.460399716011445209507180
IT,ITC16_004081,411966.9030104949863069915169220
IT,ITH42_030065,384780.85355688300846647773100
IT,ITH32_024071,53124.3457352668237172344522880
IT,ITC11_001079,19741.372362057819837536867240
IT,ITI32_042035,478754.787001384197367070094
IT,ITF63_079030,2435354.2457010546852502122288980
IT,ITI18_051032,423049.4196358736036436337081340
IT,ITC32_009023,415460.7395952249101756406484680
IT,ITF32_062040,7423942.2704791180375478812251360
IT,ITC48_018135,89632.3655539337220500929428780
IT,ITC11_001051,1299666.9543810214582620443675380
IT,ITH31_023041,53502.9404445632979305855106260
IT,ITC4C_015099,169180.376464297069838665992
IT,ITC13_096031,22078.0680021741048138822409500
IT,ITH33_025003,783562.1482911079954199216819760
IT,ITF61_078150,13783934.095802015073926093738
IT,ITG28_095008,565843.8160737102717122572754940
IT,ITC4A_019029,54830.7463268274250432984495340
IT,ITI33_043056,436710.6190489067171558806394920
IT,ITG13_083034,1439567.6502434414524319578065233
IT,ITC16_004101,683304.9046633248191753376334680
IT,ITH34_026050,154859.613023107537008316458
IT,ITH43_031010,52496.0180697657270187769779820
IT,ITF45_075070,10322719.8621721820891988502126360
IT,ITG27_092116,560642.733215791295279010300580
IT,ITC31_008067,47674.4147138906860553413687460
IT,ITI21_054021,881153.7932862589384553758292100
IT,ITG17_087014,2606453.2833750239961009922219140
IT,ITI1A_053012,94161.0442118895647095679509620
IT,ITG12_082024,4050383.2762520153956069745379280
IT,ITG27_092070,2532700.5398130031971723274549660
IT,ITC17_005057,28436.2986713046169095270124040
IT,ITC46_016046,282548.438127591011318775850
IT,ITC32_009063,90978.4285933752708245657156900
IT,ITC33_010065,121521.0386866916107599259283280
IT,ITC16_004202,891462.3386459896566289076442540
IT,ITF34_064031,2383464.2002313143708286339632340
IT,ITI32_042044,802255.508173521460054147453
IT,ITH20_022199,1301799.3166387714456524139087060
IT,ITC42_013139,9786.1244770490958725865803042
