"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Blankenheim","DEE0A_15087070","1463","14.86","98.45"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Bornstedt","DEE0A_15087075","923","9.31","99.14"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Benndorf","DEE0A_15087045","2829","5.77","490.29"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Helbra","DEE0A_15087205","4624","9.26","499.35"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Klostermansfeld","DEE0A_15087260","2743","8.80","311.70"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Wimmelburg","DEE0A_15087470","1318","8.56","153.97"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Mansfeld-Südharz","DEE0A","Mansfelder Grund-Helbra","150875052","Ahlsdorf","DEE0A_15087010","1751","5.09","344.01"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Weida-Land","150885051","Schraplau, Stadt","DEE0B_15088340","1034","7.05","146.67"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Weida-Land","150885051","Nemsdorf-Göhrendorf","DEE0B_15088250","1003","17.11","58.62"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Weida-Land","150885051","Barnstädt","DEE0B_15088030","1173","18.22","64.38"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Weida-Land","150885051","Farnstädt","DEE0B_15088100","1741","27.11","64.22"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Weida-Land","150885051","Obhausen","DEE0B_15088265","2555","37.32","68.47"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Saalekreis","DEE0B","Weida-Land","150885051","Steigra","DEE0B_15088355","1416","29.65","47.76"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Egelner Mulde","150895051","Egeln, Stadt","DEE0C_15089075","4008","29.13","137.59"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Egelner Mulde","150895051","Wolmirsleben","DEE0C_15089365","1534","16.91","90.72"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Egelner Mulde","150895051","Borne","DEE0C_15089045","1356","15.32","88.51"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Saale-Wipper","150895052","Giersleben","DEE0C_15089130","1214","20.14","60.28"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Saale-Wipper","150895052","Güsten, Stadt","DEE0C_15089165","4951","36.16","136.91"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Saale-Wipper","150895052","Alsleben (Saale), Stadt","DEE0C_15089005","2367","23.64","100.13"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Saale-Wipper","150895052","Plötzkau","DEE0C_15089245","1480","23.91","61.90"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Salzlandkreis","DEE0C","Saale-Wipper","150895052","Ilberstedt","DEE0C_15089185","1234","14.93","82.65"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Werben (Elbe), Hansestadt","DEE0D_15090610","1353","53.37","25.35"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Rochau","DEE0D_15090435","1226","20.10","61.00"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Goldbeck","DEE0D_15090180","1560","26.85","58.10"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Eichstedt (Altmark)","DEE0D_15090135","1131","32.81","34.47"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Hassel","DEE0D_15090220","960","20.57","46.67"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Arneburg, Stadt","DEE0D_15090010","1778","30.64","58.03"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Iden","DEE0D_15090270","1113","37.37","29.78"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Arneburg-Goldbeck","150905051","Hohenberg-Krusemark","DEE0D_15090245","1461","50.64","28.85"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Elbe-Havel-Land","150905052","Kamern","DEE0D_15090285","1446","67.84","21.32"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Elbe-Havel-Land","150905052","Schönhausen (Elbe)","DEE0D_15090500","2442","74.00","33.00"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Elbe-Havel-Land","150905052","Klietz","DEE0D_15090310","1973","66.46","29.69"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Elbe-Havel-Land","150905052","Schollene","DEE0D_15090485","1376","65.33","21.06"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Elbe-Havel-Land","150905052","Sandau (Elbe), Stadt","DEE0D_15090445","1026","18.58","55.22"
"SACHSEN-ANHALT","DEE","Sachsen-Anhalt","DEE0","Stendal","DEE0D","Seehausen (Altmark)","150905053","Seehausen (Altmark), Hansestadt","DEE0D_15090520","5872","85.53","68.65"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Heringen/Helme","160625053","Görsbach","DEG07_16062008","1366","9.05","150.94"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Heringen/Helme","160625053","Urbach","DEG07_16062054","874","25.27","34.59"
"THÜRINGEN","DEG","Thüringen","DEG0","Nordhausen","DEG07","Heringen/Helme","160625053","Heringen/Helme, Stadt","DEG07_16062064","5477","20.96","261.31"
"THÜRINGEN","DEG","Thüringen","DEG0","Kyffhäuserkreis","DEG0A","Greußen","160655002","Großenehrich, Stadt","DEG0A_16065084","2885","63.27","45.60"
"THÜRINGEN","DEG","Thüringen","DEG0","Schmalkalden-Meiningen","DEG0B","Wasungen-Amt Sand","160665013","Schwallungen","DEG0B_16066064","2781","39.79","69.89"
"THÜRINGEN","DEG","Thüringen","DEG0","Hildburghausen","DEG0E","Eisfeld","160695050","Sachsenbrunn","DEG0E_16069039","2275","33.85","67.21"
"THÜRINGEN","DEG","Thüringen","DEG0","Hildburghausen","DEG0E","Schleusingen, Stadt","160695052","Schleusingen, Stadt","DEG0E_16069043","6084","36.81","165.28"
"THÜRINGEN","DEG","Thüringen","DEG0","Hildburghausen","DEG0E","Schleusingen, Stadt","160695052","St.Kilian","DEG0E_16069048","2842","54.90","51.77"
"THÜRINGEN","DEG","Thüringen","DEG0","Greiz","DEG0L","Ländereck","160765004","Wünschendorf/Elster","DEG0L_16076084","3297","19.45","169.51"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Böblingen","DE112","Sindelfingen, Stadt","08115045","Sindelfingen, Stadt","DE112_08115045","59960","50.85","1179.15"
"HESSEN","DE7","Gießen","DE72","Marburg-Biedenkopf","DE724","Marburg, Universitätsstadt","06534014","Marburg, Universitätsstadt","DE724_06534014","79164","123.93","638.78"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Böblingen","DE112","Weil im Schönbuch","08115051","Weil im Schönbuch","DE112_08115051","9848","26.12","377.03"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Böblingen","DE112","Weissach","08115052","Weissach","DE112_08115052","7570","22.19","341.14"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Denkendorf","08116015","Denkendorf","DE113_08116015","10265","13.06","785.99"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Esslingen am Neckar, Stadt","08116019","Esslingen am Neckar, Stadt","DE113_08116019","90306","46.42","1945.41"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Neuhausen auf den Fildern","08116047","Neuhausen auf den Fildern","DE113_08116047","11434","12.47","916.92"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Wernau (Neckar), Stadt","08116072","Wernau (Neckar), Stadt","DE113_08116072","13045","10.90","1196.79"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Aichwald","08116076","Aichwald","DE113_08116076","7477","14.68","509.33"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Filderstadt, Stadt","08116077","Filderstadt, Stadt","DE113_08116077","45734","38.55","1186.36"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Leinfelden-Echterdingen, Stadt","08116078","Leinfelden-Echterdingen, Stadt","DE113_08116078","33942","29.89","1135.56"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Ostfildern, Stadt","08116080","Ostfildern, Stadt","DE113_08116080","34342","22.81","1505.57"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Esslingen","DE113","Aichtal, Stadt","08116081","Aichtal, Stadt","DE113_08116081","9586","23.64","405.50"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Göppingen","DE114","Böhmenkirch","08117010","Böhmenkirch","DE114_08117010","5328","51.09","104.29"
"HESSEN","DE7","Gießen","DE72","Marburg-Biedenkopf","DE724","Lohra","06534013","Lohra","DE724_06534013","5379","49.18","109.37"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Ditzingen, Stadt","08118011","Ditzingen, Stadt","DE115_08118011","24251","30.39","797.99"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Asperg, Stadt","08118003","Asperg, Stadt","DE115_08118003","12165","5.80","2097.41"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Gerlingen, Stadt","08118019","Gerlingen, Stadt","DE115_08118019","22033","17.01","1295.30"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Großbottwar, Stadt","08118021","Großbottwar, Stadt","DE115_08118021","8918","25.51","349.59"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Kornwestheim, Stadt","08118046","Kornwestheim, Stadt","DE115_08118046","33499","14.65","2286.62"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Ludwigsburg, Stadt","08118048","Ludwigsburg, Stadt","DE115_08118048","86086","43.35","1985.84"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Markgröningen, Stadt","08118050","Markgröningen, Stadt","DE115_08118050","12033","28.16","427.31"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Möglingen","08118051","Möglingen","DE115_08118051","10640","9.93","1071.50"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Oberstenfeld","08118060","Oberstenfeld","DE115_08118060","8630","21.10","409.00"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Sachsenheim, Stadt","08118076","Sachsenheim, Stadt","DE115_08118076","17317","57.92","298.98"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Korntal-Münchingen, Stadt","08118080","Korntal-Münchingen, Stadt","DE115_08118080","17329","20.71","836.75"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ludwigsburg","DE115","Remseck am Neckar, Stadt","08118081","Remseck am Neckar, Stadt","DE115_08118081","22604","22.82","990.53"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Alfdorf","08119001","Alfdorf","DE116_08119001","7430","68.52","108.44"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Fellbach, Stadt","08119020","Fellbach, Stadt","DE116_08119020","46901","27.70","1693.18"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Kernen im Remstal","08119093","Kernen im Remstal","DE116_08119093","15227","15.05","1011.76"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heilbronn, Stadtkreis","DE117","Heilbronn, Stadt","08121000","Heilbronn, Stadt","DE117_08121000","122130","99.88","1222.77"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Korb","08119041","Korb","DE116_08119041","9591","8.45","1135.03"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Murrhardt, Stadt","08119044","Murrhardt, Stadt","DE116_08119044","14216","71.13","199.86"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Rudersberg","08119061","Rudersberg","DE116_08119061","11639","39.37","295.63"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Berglen","08119089","Berglen","DE116_08119089","6080","25.87","235.02"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Remshalden","08119090","Remshalden","DE116_08119090","13213","15.15","872.15"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Rems-Murr-Kreis","DE116","Weinstadt, Stadt","08119091","Weinstadt, Stadt","DE116_08119091","26912","31.71","848.69"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heilbronn, Landkreis","DE118","Bad Wimpfen, Stadt","08125007","Bad Wimpfen, Stadt","DE118_08125007","7883","19.38","406.76"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heilbronn, Landkreis","DE118","Gundelsheim, Stadt","08125039","Gundelsheim, Stadt","DE118_08125039","7602","38.45","197.71"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heilbronn, Landkreis","DE118","Leingarten","08125058","Leingarten","DE118_08125058","10498","23.48","447.10"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heilbronn, Landkreis","DE118","Neudenau, Stadt","08125068","Neudenau, Stadt","DE118_08125068","2621","32.92","79.62"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Hohenlohekreis","DE119","Bretzfeld","08126011","Bretzfeld","DE119_08126011","12365","64.70","191.11"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Hohenlohekreis","DE119","Schöntal","08126072","Schöntal","DE119_08126072","4839","81.65","59.27"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Main-Tauber-Kreis","DE11B","Niederstetten, Stadt","08128082","Niederstetten, Stadt","DE11B_08128082","4793","104.06","46.06"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Main-Tauber-Kreis","DE11B","Külsheim, Stadt","08128064","Külsheim, Stadt","DE11B_08128064","5675","81.46","69.67"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Schwäbisch Hall","DE11A","Blaufelden","08127008","Blaufelden","DE11A_08127008","1204","90.18","13.35"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Schwäbisch Hall","DE11A","Mainhardt","08127052","Mainhardt","DE11A_08127052","5802","58.69","98.86"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Schwäbisch Hall","DE11A","Schrozberg, Stadt","08127075","Schrozberg, Stadt","DE11A_08127075","5424","105.21","51.55"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heidenheim","DE11C","Herbrechtingen, Stadt","08135020","Herbrechtingen, Stadt","DE11C_08135020","13214","58.63","225.38"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Main-Tauber-Kreis","DE11B","Freudenberg, Stadt","08128039","Freudenberg, Stadt","DE11B_08128039","4038","34.78","116.10"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heidenheim","DE11C","Dischingen","08135010","Dischingen","DE11C_08135010","4571","78.06","58.56"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heidenheim","DE11C","Gerstetten","08135015","Gerstetten","DE11C_08135015","12071","92.43","130.60"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heidenheim","DE11C","Königsbronn","08135025","Königsbronn","DE11C_08135025","7423","45.46","163.29"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Heidenheim","DE11C","Steinheim am Albuch","08135032","Steinheim am Albuch","DE11C_08135032","8813","82.41","106.94"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ostalbkreis","DE11D","Abtsgmünd","08136002","Abtsgmünd","DE11D_08136002","7352","71.60","102.68"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rastatt","DE124","Gaggenau, Stadt","08216015","Gaggenau, Stadt","DE124_08216015","29775","65.05","457.72"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ostalbkreis","DE11D","Gschwend","08136027","Gschwend","DE11D_08136027","5029","54.50","92.28"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ostalbkreis","DE11D","Lorch, Stadt","08136042","Lorch, Stadt","DE11D_08136042","11305","34.28","329.78"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ostalbkreis","DE11D","Neresheim, Stadt","08136045","Neresheim, Stadt","DE11D_08136045","8271","118.52","69.79"
"BADEN-WÜRTTEMBERG","DE1","Stuttgart","DE11","Ostalbkreis","DE11D","Oberkochen, Stadt","08136050","Oberkochen, Stadt","DE11D_08136050","8167","23.57","346.50"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Ettlingen, Stadt","08215017","Ettlingen, Stadt","DE123_08215017","15172","56.74","267.40"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Baden-Baden, Stadtkreis","DE121","Baden-Baden, Stadt","08211000","Baden-Baden, Stadt","DE121_08211000","55640","140.21","396.83"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Stadtkreis","DE122","Karlsruhe, Stadt","08212000","Karlsruhe, Stadt","DE122_08212000","280027","173.46","1614.36"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Malsch","08215046","Malsch","DE123_08215046","14131","51.24","275.78"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Marxzell","08215047","Marxzell","DE123_08215047","5991","34.92","171.56"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Östringen, Stadt","08215064","Östringen, Stadt","DE123_08215064","12384","53.23","232.65"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Ubstadt-Weiher","08215084","Ubstadt-Weiher","DE123_08215084","12792","36.50","350.47"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Walzbachtal","08215089","Walzbachtal","DE123_08215089","9194","36.72","250.38"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Weingarten (Baden)","08215090","Weingarten (Baden)","DE123_08215090","9605","29.40","326.70"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Karlsbad","08215096","Karlsbad","DE123_08215096","13903","38.02","365.68"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Karlsruhe, Landkreis","DE123","Kraichtal, Stadt","08215097","Kraichtal, Stadt","DE123_08215097","14848","80.56","184.31"
"HESSEN","DE7","Gießen","DE72","Marburg-Biedenkopf","DE724","Lahntal","06534012","Lahntal","DE724_06534012","6822","40.49","168.49"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rastatt","DE124","Bühlertal","08216008","Bühlertal","DE124_08216008","5347","17.68","302.43"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rastatt","DE124","Forbach","08216013","Forbach","DE124_08216013","5261","131.82","39.91"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Mannheim, Stadtkreis","DE126","Mannheim, Universitätsstadt","08222000","Mannheim, Universitätsstadt","DE126_08222000","304302","144.96","2099.21"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Neckar-Odenwald-Kreis","DE127","Buchen (Odenwald), Stadt","08225014","Buchen (Odenwald), Stadt","DE127_08225014","15737","138.99","113.22"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Neckar-Odenwald-Kreis","DE127","Mudau","08225060","Mudau","DE127_08225060","3068","107.55","28.53"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Brühl","08226009","Brühl","DE128_08226009","13778","10.19","1352.11"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Dossenheim","08226012","Dossenheim","DE128_08226012","11157","14.16","787.92"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Eppelheim, Stadt","08226018","Eppelheim, Stadt","DE128_08226018","17166","5.70","3011.58"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Ilvesheim","08226036","Ilvesheim","DE128_08226036","7024","5.89","1192.53"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Heddesheim","08226028","Heddesheim","DE128_08226028","11683","14.71","794.22"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Ketsch","08226037","Ketsch","DE128_08226037","12412","16.52","751.33"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Ladenburg, Stadt","08226038","Ladenburg, Stadt","DE128_08226038","11508","19.00","605.68"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Leimen, Stadt","08226041","Leimen, Stadt","DE128_08226041","12767","20.64","618.56"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Oftersheim","08226062","Oftersheim","DE128_08226062","9064","12.78","709.23"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Plankstadt","08226063","Plankstadt","DE128_08226063","10470","8.39","1247.91"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Sandhausen","08226076","Sandhausen","DE128_08226076","6192","14.55","425.57"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Schriesheim, Stadt","08226082","Schriesheim, Stadt","DE128_08226082","14755","31.62","466.64"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Weinheim, Stadt","08226096","Weinheim, Stadt","DE128_08226096","45560","58.11","784.03"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Schwetzingen, Stadt","08226084","Schwetzingen, Stadt","DE128_08226084","24072","21.63","1112.90"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Rhein-Neckar-Kreis","DE128","Walldorf, Stadt","08226095","Walldorf, Stadt","DE128_08226095","14641","19.91","735.36"
"BADEN-WÜRTTEMBERG","DE1","Karlsruhe","DE12","Pforzheim, Stadtkreis","DE129","Pforzheim, Stadt","08231000","Pforzheim, Stadt","DE129_08231000","119418","98.01","1218.43"
