"query_country_code","lau","sum"
DE,DE22B_09278118,127527
DE,DE717_06433012,11807531
DE,DE405_12060034,110538
DE,DE935_03355027,7811
DE,DE27B_09777164,11441
DE,DE236_09373114,27220
DE,DEB3C_07332027,11330
DE,DEG0I_16073056,223339
DE,DEG0B_16066056,2379257
DE,DE927_03256005,10858
DE,DEG09_16064022,729706
DE,DE234_09371119,27966
DE,DED44_14523110,641097
DE,DEB3G_07336039,963
DE,DE937_03357042,3815
DE,DEG0D_16068043,52602
DE,DE249_09475169,80531
DE,DE115_08118018,83736
DE,DEB18_07138023,46996
DE,DEG0A_16065032,445005
DE,DE408_12063186,133524
DE,DEE0B_15088250,199011
DE,DEB1A_07141138,9422
DE,DEG0G_16071089,86466
DE,DE216_09173142,14504
DE,DEB18_07138069,6493
DE,DEB25_07235101,2813
DE,DEB18_07138062,673627
DE,DE922_03251016,7061
DE,DE115_08118019,283864
DE,DE224_09271141,180623
DE,DE40I_12073579,497906
DE,DEB1B_07143230,8228
DE,DEF09_01056033,57964
DE,DE22A_09277122,9620
DE,DE927_03256025,87788
DE,DEG0F_16070049,257249
DE,DE22C_09279124,36709
DE,DE21E_09181116,25285
DE,DEB24_07233233,1291
DE,DE949_03454037,908866
DE,DE80H_13061020,54689
DE,DE80H_13061043,167815
DE,DEF07_01054162,210
DE,DEF0B_01058113,32815
DE,DE138_08335055,49627
DE,DEB14_07133005,4586
DE,DEF0A_01057041,17904
DE,DEB23_07232290,2871
DE,DEB17_07137086,102617
DE,DE215_09172124,22370
DE,DEG0G_16071085,48989
DE,DE134_08317151,118870
DE,DE27B_09777157,7457
DE,DE40I_12073097,351711
DE,DED2F_14628190,1123385
DE,DE11D_08136044,84498
DE,DEF0B_01058066,71794
DE,DE115_08118077,68751
DE,DEE0D_15090535,31999200
DE,DE40C_12067137,468196
DE,DE93A_03360020,117682
DE,DEB12_07131014,38672
DE,DE80F_13059047,34091
DE,DE40I_12073458,138302
DE,DEG0G_16071044,17133
DE,DE922_03251044,48098
DE,DEB1B_07143281,13006
DE,DEF08_01055039,359578
DE,DE937_03357034,13872
DE,DEG0L_16076089,1115654
DE,DE80I_13062031,109933
DE,DED44_14523010,3747580
DE,DE927_03256009,3615
DE,DE409_12064480,75028
DE,DE279_09775111,63188
DE,DE25C_09577179,18513
DE,DE718_06434012,7028
DE,DEF06_01053019,4148
DE,DE40H_12072169,5039708
DE,DEG0L_16076061,3547115
DE,DE807_13051064,5522448
DE,DE807_13051006,499809
DE,DE807_13051066,3918096
DE,DEE04_15081026,1186487
DE,DE24B_09477157,3274152
DE,DEB25_07235015,5453
DE,DEB17_07137027,6320
DE,DE11A_08127012,221851
DE,DE718_06434005,29700
DE,DEB14_07133054,261648
DE,DE118_08125046,346515
DE,DE269_09676116,2956333
DE,DE27D_09779138,9210
DE,DE276_09772145,63799
DE,DEB3F_07335015,89560
DE,DE80I_13062046,33313
DE,DEB13_07132060,2312
DE,DEF0E_01061011,15323
DE,DEF0F_01062046,40585
DE,DEG0I_16073046,437445
DE,DE277_09773188,26880
DE,DED2F_14628050,3809236
DE,DEF07_01054070,60694
DE,DEB14_07133205,5877
DE,DEG0L_16076082,1192697
DE,DE94B_03456020,4951
DE,DEB14_07133066,37676
DE,DE721_06531014,1577778
DE,DE928_03257002,16770
DE,DE21N_09190111,47396
DE,DEB23_07232135,4123
DE,DED42_14521570,1861124
DE,DE124_08216049,151365
DE,DE256_09571216,25334
DE,DE916_03153006,5800
DE,DEG0J_16074001,41963
DE,DEB3B_07331035,11022
DE,DEA29_05370032,67488
DE,DEB24_07233042,26976
DE,DE80F_13059036,41225
DE,DED53_14730210,751801
DE,DE11B_08128058,78762
DE,DE21B_09178122,46343
DE,DE262_09662000,3587658
DE,DEB23_07232043,6089
DE,DE238_09375165,172423
DE,DE22C_09279112,612741
DE,DE246_09472176,9552
DE,DEB3B_07331021,25762
DE,DEG0P_16063008,101497
DE,DE737_06636006,213507
DE,DE80B_13055074,850684
DE,DE148_08436096,61516
DE,DEF07_01054016,9923
DE,DE946_03451005,153678
DE,DE736_06635022,185896
DE,DEF0A_01057033,43825
DE,DE226_09273164,77348
DE,DEA28_05366044,870182
DE,DE146_08426071,54558
DE,DE929_03241004,135616
DE,DE149_08437031,91831
DE,DEF0B_01058142,56073
DE,DE80E_13058071,132671
DE,DEG0F_16070012,166189
DE,DEB1B_07143240,2717
DE,DE409_12064084,217502
DE,DEB19_07140068,97566
DE,DE21H_09184129,122873
DE,DE248_09474129,52035
DE,DE949_03454032,496582
DE,DE736_06635015,11224385
DE,DEB19_07140027,10020
DE,DE922_03251027,7011
DE,DE22C_09279127,116494
DE,DEG0B_16066035,588306
DE,DEB1A_07141120,13681
DE,DE40D_12068468,5919936
DE,DE937_03357038,12581
DE,DE735_06634022,2060429
DE,DEG0K_16075131,600745
DE,DE80E_13058103,100217
DE,DEF07_01054144,494761
DE,DE124_08216033,17603
DE,DE94G_03461001,41026
DE,DEB1A_07141092,417225
DE,DEB13_07132024,347
DE,DEB3J_07339021,78385
DE,DEB3K_07340012,21306
DE,DEB15_07134015,1027978
DE,DEB3K_07340005,3295
DE,DE24B_09477143,2820238
DE,DEB18_07138011,839627
DE,DEF0C_01059005,45182
DE,DE149_08437105,43721
DE,DEB16_07135066,13257
DE,DEF0B_01058064,18481
DE,DEA57_05958024,389121
DE,DEB1A_07141132,4258
DE,DEB16_07135002,16455
DE,DEG0A_16065079,154187
DE,DE225_09272121,291769
DE,DEF0C_01059107,385922
DE,DE80A_13054123,26234
DE,DEG0J_16074037,135409
DE,DE27B_09777155,16709
DE,DE218_09175114,13115
DE,DED43_14522620,394632
DE,DEB3D_07333055,4374
DE,DEF06_01053114,8453
DE,DED42_14521200,6081023
DE,DEB19_07140098,1291
DE,DEB3F_07335201,15396
DE,DE80A_13054054,165733
DE,DE735_06634019,771
DE,DEG0L_16076072,174607
DE,DE264_09671134,84143
DE,DEB1A_07141122,3276
DE,DEB1B_07143233,1079
DE,DE128_08226056,182120
DE,DEG0F_16070032,3865135
DE,DEA2C_05382028,1889551
DE,DED2C_14625230,797221
DE,DEG0F_16070021,1040264
DE,DEB3F_07335047,63625
DE,DEG0D_16068013,158033
DE,DE21B_09178123,51105
DE,DE40A_12065356,6881661
DE,DE719_06435022,612
DE,DE926_03255013,23245
DE,DED2D_14626490,807806
DE,DED45_14524060,3065440
DE,DE22A_09277142,131977
DE,DEF0B_01058019,93224
DE,DEG09_16064071,585194
DE,DEB16_07135086,18729
DE,DEA2C_05382064,155835
DE,DE145_08425130,14240
DE,DEF05_01051109,41793
DE,DE143_08417079,5183635
DE,DE249_09475127,23003
DE,DE24C_09478165,130625
DE,DEF0E_01061068,3570
DE,DE719_06435015,23948
DE,DE721_06531008,1442983
DE,DED2D_14626470,511325
DE,DE26B_09678192,42800
DE,DEG0F_16070023,70137
DE,DE278_09774155,85317
DE,DE128_08226018,241431
DE,DE937_03357010,3835
DE,DEB1B_07143242,294696
DE,DED42_14521440,887184
DE,DE27A_09776117,4754223
DE,DEF0E_01061041,51663
DE,DEG0K_16075072,44973
DE,DE136_08326010,411707
DE,DE113_08116019,3318669
DE,DEF0A_01057050,50876
DE,DE246_09472167,44994
DE,DEB38_07318000,2388421
DE,DE21N_09190149,17317
DE,DE808_13052045,51080
DE,DEB15_07134075,20348
DE,DEF08_01055028,1034153
DE,DED2E_14627070,728909
DE,DED2E_14627080,885475
DE,DE406_12061219,631735
DE,DEB14_07133001,3642
DE,DE80A_13054121,2022001
DE,DE241_09461000,20378437
DE,DE115_08118080,905403
DE,DE80G_13060079,183640
DE,DE919_03156007,13005
DE,DE264_09671113,24395
DE,DEG0K_16075101,11645
DE,DE933_03353026,193070
DE,DE11B_08128006,24331
DE,DEB23_07232308,6166
DE,DE234_09371127,108306
DE,DE236_09373160,64122
DE,DE27C_09778444,4577
DE,DEF0C_01059060,125361
DE,DEE0A_15087220,4911824
DE,DE808_13052064,45250
DE,DE113_08116071,223268
DE,DE218_09175111,41854
DE,DE143_08417031,418981
DE,DEG0G_16071064,284739
DE,DEF07_01054106,138259
DE,DE116_08119018,47594
DE,DE80F_13059037,8751938
DE,DE25C_09577122,36324
DE,DEB22_07231126,17958
DE,DEF06_01053047,83479
DE,DE257_09572114,44452
DE,DE128_08226065,95493
DE,DEA58_05962056,259986
DE,DEG0K_16075079,67047
DE,DE80C_13056063,84537
DE,DE113_08116077,820758
DE,DE279_09775126,18044
DE,DEA38_05570024,98406
DE,DE409_12064136,2131670
DE,DEB3F_07335024,39605
DE,DE27A_09776127,18773
DE,DE239_09376117,76810
DE,DEB13_07132008,59364
DE,DE94H_03462004,5663
DE,DE259_09574120,12933
DE,DE80A_13054018,40115
DE,DED42_14521280,544023
DE,DEB1B_07143302,4663
DE,DEF06_01053106,20514
DE,DE21K_09187138,13217
DE,DE268_09675169,17927
DE,DE408_12063212,8450322
DE,DE91B_03158035,5806
DE,DEG07_16062009,114357
DE,DEB23_07232201,26302
DE,DE94D_03458013,106075
DE,DE80E_13058105,1271737
DE,DEF0C_01059142,35230
DE,DE947_03452014,82078
DE,DEB12_07131002,23007
DE,DEB23_07232259,3565
DE,DEA58_05962044,143050
DE,DEF07_01054131,123957
DE,DEF05_01051105,25044
DE,DE735_06634006,179286
DE,DE27D_09779218,61769
DE,DE922_03251023,13817
DE,DEB22_07231065,3700
DE,DE40C_12067520,133699
DE,DEG0E_16069049,1534601
DE,DED45_14524080,57098502
DE,DE21K_09187167,60971
DE,DE26A_09677131,755175
DE,DEB3G_07336022,13854
DE,DE146_08426097,339690
DE,DEB1B_07143253,461835
DE,DE93B_03361013,49266
DE,DEB19_07140035,13353
DE,DEB24_07233037,2466
DE,DE23A_09377117,5723340
DE,DEB23_07232221,2929
DE,DEF0A_01057011,16014
DE,DEF0E_01061048,3255
DE,DEG0D_16068031,44170
DE,DE725_06535019,28921
DE,DE26B_09678174,4155784
DE,DEB3D_07333017,19635
DE,DEA58_05962024,14367244
DE,DE266_09673184,298895
DE,DEA46_05770032,335148
DE,DEE0B_15088205,11412962
DE,DE80G_13060003,76620
DE,DED42_14521380,4241869
DE,DEF05_01051103,25359
DE,DEB15_07134053,2158
DE,DEB19_07140131,299452
DE,DE928_03257035,175776
DE,DEF0D_01060099,86428
DE,DE934_03354008,8104
DE,DEB3K_07340050,5665
DE,DEB1B_07143297,8459
DE,DEG0A_16065051,56484
DE,DEB17_07137205,12910
DE,DEG0L_16076043,84041
DE,DE27B_09777141,27214
DE,DEF0D_01060076,791649
DE,DE938_03358020,95102
DE,DE116_08119041,123454
DE,DE21N_09190129,16747
DE,DEA26_05358008,38275875
DE,DE145_08425019,30289
DE,DED2C_14625030,3245666
DE,DE216_09173137,300476
DE,DED44_14523100,1833871
DE,DE246_09472166,18591
DE,DED2D_14626100,592748
DE,DEB3I_07338010,43200
DE,DE721_06531015,1221
DE,DE925_03254026,81765
DE,DE216_09173130,46540
DE,DE141_08415027,25659
DE,DEB22_07231504,12024
DE,DEG0J_16074061,10039
DE,DE917_03154016,3690
DE,DED2D_14626450,1795239
DE,DEF05_01051006,44740
DE,DEF0E_01061055,287006
DE,DE21H_09184131,436628
DE,DEA37_05566024,34722
DE,DEG0P_16063036,56216
DE,DE228_09275152,2977538
DE,DEG0I_16073055,56618
DE,DE246_09472154,69172
DE,DE238_09375122,20493
DE,DEA12_05112000,100699964
DE,DEG0K_16075065,62744
DE,DEF0F_01062088,182423
DE,DEB3G_07336090,6089
DE,DE127_08225064,33767
DE,DE118_08125063,434845
DE,DEE07_15083120,325954
DE,DE218_09175112,57307
DE,DE807_13051023,27761
DE,DED53_14730080,1379483
DE,DEG06_16061001,542223
DE,DEB1B_07143054,20254
DE,DE80A_13054063,47332
DE,DEB3J_07339058,23989
DE,DEF0B_01058081,19428
DE,DE214_09171137,62562
DE,DE26A_09677177,24807
DE,DE80A_13054011,39559
DE,DE939_03359021,29121
DE,DEA1B_05154008,1251657
DE,DE21E_09181123,30329
DE,DE926_03255032,2466
DE,DE22C_09279116,32220
DE,DE21G_09183147,38387
DE,DEB19_07140155,14259
DE,DEG0D_16068057,291963
DE,DE235_09372125,45142
DE,DE80F_13059109,88878
DE,DE949_03454051,27197
DE,DEG06_16061018,441956
DE,DE257_09572160,24659
DE,DE736_06635008,3848
DE,DE147_08435020,53866
DE,DE80F_13059015,64683
DE,DEB24_07233229,8170
DE,DEB15_07134033,2832
DE,DEG0J_16074009,980821
DE,DE919_03156001,15540
DE,DE214_09171133,29362
DE,DEG0D_16068016,109935
DE,DE27A_09776126,43976
DE,DE237_09374163,11897
DE,DEG07_16062059,266581
DE,DE80C_13056024,236607
DE,DEG0L_16076024,0
DE,DEC03_10043113,923160
DE,DE932_03352056,48054
DE,DED2F_14628220,1391088
DE,DE808_13052082,54411
DE,DE12A_08235018,44195
DE,DEB1A_07141042,8786
DE,DEB24_07233049,4856
DE,DE238_09375204,85703
DE,DEB3J_07339068,12582
DE,DE128_08226076,92040
DE,DE928_03257007,10470
DE,DE26C_09679187,10248
DE,DE225_09272147,2120128
DE,DEF0A_01057032,27249
DE,DEG0A_16065084,1202770
DE,DE933_03353028,15337
DE,DE933_03353039,11454
DE,DE118_08125005,324033
DE,DEG0F_16070034,516966
DE,DEF0D_01060080,24257
DE,DE735_06634017,1689
DE,DED53_14730040,1700365
DE,DEG0L_16076023,265182
DE,DE128_08226106,48627
DE,DEG0E_16069004,25967
DE,DEG06_16061053,75223
DE,DEB3B_07331001,31215
DE,DE80E_13058015,104659
DE,DEB19_07140146,1676
DE,DE112_08115054,83810
DE,DE227_09274176,108033
DE,DEB22_07231003,8536
DE,DE123_08215021,101586
DE,DE22A_09277121,360025
DE,DEE0E_15091110,3627760
DE,DEF0B_01058085,13021
DE,DEB23_07232052,193
DE,DEB1B_07143013,43990
DE,DE80F_13059099,237536
DE,DEB14_07133056,11349
DE,DE40E_12069020,7732093
DE,DED44_14523120,6186639
DE,DE736_06635018,4512
DE,DEF05_01051064,34967
DE,DEB3D_07333074,4702
DE,DE937_03357051,4086921
DE,DE225_09272138,2685025
DE,DEB1A_07141099,13488
DE,DEB3F_07335020,25280
DE,DE279_09775115,52667
DE,DEA2A_05374016,234248
DE,DED43_14522580,619811
DE,DEF0C_01059143,49601
DE,DEF09_01056031,202183
DE,DEB3K_07340055,132181
DE,DE723_06533003,22201
DE,DE13A_08337128,109129
DE,DE724_06534012,9210
DE,DEB1A_07141135,9307
DE,DEF0C_01059096,27459
DE,DEF0E_01061013,0
DE,DEF05_01051008,1890
DE,DE128_08226054,93362
DE,DEB3E_07334009,1522
DE,DEB23_07232111,7592
DE,DEB1A_07141035,983
DE,DE257_09572115,102218
DE,DEF0B_01058010,8873
DE,DEG0B_16066013,3761776
DE,DE135_08325061,67017
DE,DE219_09176120,58400
DE,DEB3B_07331059,30464
DE,DED42_14521140,244982
DE,DE22B_09278184,170179
DE,DE145_08425020,261376
DE,DEF05_01051102,13388
DE,DE219_09176116,18557
DE,DEB1B_07143062,348128
DE,DEB1B_07143267,15627
DE,DE228_09275160,60045
DE,DE80E_13058075,1283573
DE,DE23A_09377143,144101
DE,DE147_08435029,308685
DE,DEF06_01053032,10552792
DE,DE27D_09779203,22298
DE,DE27A_09776116,383450
DE,DE22A_09277124,111119
DE,DEA42_05754032,492421
DE,DE935_03355040,16940
DE,DEF0B_01058121,129430
DE,DE719_06435007,47701
DE,DEB3H_07337017,8883
DE,DE127_08225039,44448
DE,DE148_08436053,13702
DE,DE40F_12070280,1746359
DE,DEA58_05962032,17009160
DE,DE914_03151015,27378
DE,DEG0C_16067055,64437
DE,DE24C_09478444,979
DE,DE937_03357012,9980
DE,DEB15_07134040,57802
DE,DE214_09171112,821565
DE,DEB12_07131029,3815
DE,DE21F_09182114,67497
DE,DE227_09274119,20272
DE,DED2D_14626390,1273299
DE,DE228_09275127,51402
DE,DE914_03151009,1631200
DE,DE21H_09184119,479558
DE,DE917_03154026,6980
DE,DEB3E_07334001,179596
DE,DE939_03359031,175351
DE,DE256_09571217,281573
DE,DEG0G_16071087,108509
DE,DEC01_10041100,87571646
DE,DE71B_06437012,570
DE,DEF0B_01058138,24939
DE,DEG06_16061003,2727460
DE,DEA2C_05382024,1727666
DE,DE114_08117010,145076
DE,DEG0P_16063002,910361
DE,DE80A_13054051,93693
DE,DEG0K_16075019,71955
DE,DE27D_09779112,9836
DE,DE128_08226104,26172
DE,DEG0G_16071023,60572
DE,DEE08_15084250,560107
DE,DE94E_03459012,271547
DE,DEA38_05570012,70550
DE,DEA1B_05154064,60344
DE,DEB3H_07337006,11002
DE,DE80G_13060093,87308
DE,DE123_08215084,188906
DE,DE804_13004000,179266649
DE,DE137_08327025,91000
DE,DEB12_07131047,11388
DE,DEG0I_16073017,41091
DE,DE71E_06440012,3297628
DE,DE227_09274188,18280
DE,DE133_08316024,34562
DE,DE922_03251035,3646
DE,DE935_03355016,14641
DE,DE139_08336104,17666
DE,DEB3D_07333034,10636
DE,DEG0I_16073109,1144003
DE,DEB17_07137080,8641
DE,DE118_08125047,34524
DE,DEB23_07232320,9133
DE,DEB24_07233050,41425
DE,DE277_09773139,91549
DE,DE147_08435030,95979
DE,DEB23_07232265,925
DE,DEA1B_05154060,101776
DE,DEG0D_16068047,85868
DE,DE94D_03458005,221505
DE,DEA5A_05970008,179438
DE,DEB18_07138008,18883
DE,DE264_09671157,20059
DE,DEG09_16064032,131928
DE,DE249_09475128,112496
DE,DEG0J_16074011,917073
DE,DEB1A_07141001,13334
DE,DEG0L_16076002,1026104
DE,DE80B_13055051,4226822
DE,DEB32_07312000,31947487
DE,DE80E_13058034,12618831
DE,DE809_13053036,153856
DE,DEA1A_05124000,41509920
DE,DEB25_07235078,495706
DE,DEB3D_07333050,5858
DE,DE71E_06440025,13319
DE,DE22B_09278120,20072
DE,DEF05_01051138,36700
DE,DEG0G_16071092,224178
DE,DE919_03156005,9596
DE,DEB23_07232082,2254
DE,DE933_03353012,19151
DE,DE94E_03459009,23370
DE,DE21M_09189124,68173
DE,DEA5A_05970012,82202
DE,DEG0A_16065004,85170
DE,DEB3K_07340206,1048754
DE,DEG0G_16071097,3212
DE,DE12B_08236067,63709
DE,DED2F_14628310,1503310
DE,DEG01_16051000,343026691
DE,DE128_08226017,39368
DE,DEB3G_07336081,5626
DE,DE94B_03456026,10102
DE,DE934_03354002,16773
DE,DE276_09772121,41742
DE,DEF06_01053058,9818
DE,DE80I_13062066,58159
DE,DE238_09375117,76986
DE,DED2C_14625180,300113
DE,DE408_12063142,90393
DE,DEB13_07132114,4374
DE,DED42_14521520,1173252
DE,DEB13_07132034,8994
DE,DEB19_07140046,2987
DE,DE406_12061260,14797908
DE,DE937_03357036,6556
DE,DED2E_14627280,443652
DE,DE139_08336091,924301
DE,DEB25_07235148,49345
DE,DEE07_15083320,1171594
DE,DED2E_14627220,13786759
DE,DEB14_07133101,17303
DE,DEB13_07132025,35955
DE,DE40A_12065301,75649
DE,DE926_03255021,3134
DE,DE256_09571224,28499
DE,DEE0D_15090220,173723
DE,DE21I_09185118,21938
DE,DEF06_01053109,31419
DE,DE40C_12067413,1689678
DE,DE80E_13058106,92722
DE,DE25A_09575133,3677
DE,DEA1C_05158028,11874288
DE,DEB23_07232115,9846
DE,DEG0K_16075013,1528156
DE,DEB1B_07143072,15049
DE,DE935_03355041,12626
DE,DEB12_07131032,3873
DE,DE116_08119003,71623
DE,DEB3G_07336017,19442
DE,DE278_09774196,9335
DE,DE256_09571130,29384
DE,DEB3H_07337026,16301
DE,DE80B_13055044,817462
DE,DE807_13051078,69819
DE,DEA1F_05170048,6766011
DE,DE12C_08237024,56334
DE,DEF06_01053006,37487
DE,DE40A_12065198,4740328
DE,DEB3H_07337023,39886
DE,DEB3K_07340217,24664
DE,DEG0G_16071071,29714
DE,DE80E_13058025,3429862
DE,DE734_06633027,553
DE,DE21C_09179117,36977
DE,DE80A_13054027,191557
DE,DE22A_09277113,149927
DE,DE226_09273125,26612
DE,DE146_08426064,5081
DE,DEB19_07140009,28729
DE,DE716_06432007,12536
DE,DE716_06432018,1331816
DE,DE923_03252005,73694
DE,DE139_08336105,178616
DE,DEB13_07132111,21985
DE,DE21D_09180117,428525
DE,DEB23_07232311,38241
DE,DE949_03454008,78334
DE,DEF0C_01059070,6510
DE,DEB23_07232042,1850
DE,DE239_09376151,501255
DE,DEB17_07137219,65509
DE,DEF09_01056044,1228816
DE,DE80F_13059066,86198
DE,DE139_08336103,67766
DE,DE732_06631006,10057
DE,DE914_03151021,11963
DE,DEG0J_16074025,39084
DE,DE27A_09776129,123544
DE,DEA34_05554060,164842
DE,DEB14_07133047,501
DE,DE925_03254023,19929
DE,DE932_03352048,10257
DE,DE259_09574156,95130
DE,DE80F_13059017,85087
DE,DEF05_01051047,33970
DE,DEE0D_15090070,2750041
DE,DEG0E_16069039,393993
DE,DE22A_09277111,975180
DE,DE21M_09189137,40426
DE,DEB1B_07143250,522083
DE,DEB16_07135085,5280
DE,DEF06_01053116,755344
DE,DEF0D_01060021,30767
DE,DE916_03153504,28408
DE,DEB14_07133099,26322
DE,DE71E_06440002,634230
DE,DE916_03153010,41695
DE,DE716_06432008,17293
DE,DE715_06431018,90774
DE,DEB19_07140075,1339228
DE,DEG0B_16066044,123168
DE,DEB1B_07143050,51485
DE,DE21J_09186130,35897
DE,DEE08_15084560,152447
DE,DE229_09276121,1718058
DE,DE80G_13060017,135473
DE,DE267_09674171,56724
DE,DE807_13051007,170079
DE,DE118_08125038,289597
DE,DE24C_09478116,98854
DE,DEF05_01051063,29979
DE,DED45_14524320,5392380
DE,DEG0P_16063029,107556
DE,DE21H_09184127,118463
DE,DE245_09471120,87953
DE,DED2D_14626160,427562
DE,DE236_09373140,54204
DE,DEB18_07138031,13449
DE,DEF07_01054094,30197
DE,DE142_08416018,49175
DE,DEB1B_07143003,19442
DE,DEB23_07232228,12472
DE,DEF0B_01058014,24782
DE,DEA2A_05374024,114124
DE,DEG0J_16074077,60098
DE,DE722_06532022,1745
DE,DED53_14730070,11994508
DE,DE12A_08235066,34035
DE,DE21G_09183148,1527517
DE,DEB3C_07332014,51575
DE,DE917_03154020,3297
DE,DEB3G_07336018,6397
DE,DEB3D_07333054,23219
DE,DEB3K_07340038,138623
DE,DEG0L_16076007,72412
DE,DEG0P_16063039,226323
DE,DE259_09574164,38764
DE,DEF0C_01059074,24106
DE,DE80D_13057088,36506
DE,DE215_09172114,701467
DE,DE733_06632003,1800486
DE,DE143_08417008,339294
DE,DE138_08335098,381117
DE,DEA37_05566064,72273
DE,DEB3D_07333036,3276
DE,DEF07_01054006,34022
DE,DEG0H_16072014,10977126
DE,DE27B_09777179,11453
DE,DEB13_07132053,7410
DE,DE80C_13056072,33492846
DE,DEF0C_01059161,1643918
DE,DEF0B_01058100,45227
DE,DE80D_13057097,4362550
DE,DEC05_10045115,1107372
DE,DE218_09175119,23255
DE,DEB23_07232122,3199
DE,DEF05_01051089,15593
DE,DEG06_16061078,33462
DE,DEF0E_01061102,3150
DE,DE229_09276118,18420
DE,DEG0C_16067027,778373
DE,DE40C_12067458,228049
DE,DE725_06535009,22845
DE,DE926_03255030,4914
DE,DEB1A_07141016,22525
DE,DEF0B_01058162,23837
DE,DE808_13052053,40531
DE,DEE08_15084015,1128330
DE,DE94B_03456007,3559
DE,DEF0C_01059136,17536
DE,DE949_03454049,622866
DE,DE80D_13057037,49970
DE,DE928_03257027,6562
DE,DEB1A_07141052,10097
DE,DE80H_13061019,57882
DE,DE238_09375131,20727
DE,DE246_09472197,44510
DE,DE721_06531006,116986
DE,DEB3J_07339049,146537
DE,DE21F_09182131,567878
DE,DE914_03151024,29950
DE,DE276_09772186,23296
DE,DE26C_09679143,26651
DE,DEB3D_07333066,7727
DE,DE27B_09777147,31575
DE,DEB15_07134091,1715
DE,DE734_06633010,2881
DE,DE247_09473166,219760
DE,DEG06_16061021,34265
DE,DEB1A_07141023,20463
DE,DEB1A_07141136,22120
DE,DE22B_09278129,26259
DE,DEF07_01054123,17026
DE,DEG0F_16070018,3106925
DE,DEB23_07232309,0
DE,DE407_12062289,119275
DE,DE94C_03457006,27951
DE,DEB1A_07141201,37978
DE,DEB23_07232302,9172
DE,DE40G_12071386,242278
DE,DE118_08125006,919261
DE,DE21E_09181131,13787
DE,DE40E_12069089,67278
DE,DEG06_16061092,72546
DE,DE214_09171131,27895
DE,DEG09_16064043,47650
DE,DE146_08426124,173768
DE,DEF05_01051019,42265
DE,DEB19_07140204,23761
DE,DE214_09171123,69279
DE,DE256_09571193,2345244
DE,DEB22_07231125,13604
DE,DE80A_13054112,555318
DE,DEB3B_07331010,12852
DE,DEF0E_01061097,1471168
DE,DEF09_01056043,588971
DE,DEG0K_16075076,415068
DE,DE128_08226066,23608
DE,DE807_13051089,2295622
DE,DE127_08225068,25212
DE,DEB3K_07340026,13835
DE,DEG09_16064051,840702
DE,DEB14_07133105,31427
DE,DEB14_07133009,5029
DE,DE932_03352047,2728
DE,DE932_03352030,4528685
DE,DE27B_09777114,20528
DE,DE267_09674129,50878
DE,DEA29_05370012,1990349
DE,DE408_12063228,659738
DE,DE27A_09776120,24586
DE,DE40C_12067469,878392
DE,DEF07_01054039,0
DE,DE24A_09476164,56095
DE,DE80H_13061032,60941
DE,DE12A_08235029,126482
DE,DEB14_07133002,3738
DE,DEA34_05554032,116795
DE,DEF0B_01058172,270315
DE,DEB23_07232084,1464
DE,DED42_14521550,7805040
DE,DEG0M_16077022,299231
DE,DEB25_07235108,7129
DE,DEE0B_15088265,493484
DE,DEB16_07135050,22473
DE,DEB23_07232079,7611
DE,DEB3K_07340002,30791
DE,DEF0A_01057023,12128
DE,DE235_09372143,31205
DE,DEB1B_07143224,23546
DE,DEB23_07232132,3892
DE,DEF0A_01057006,13021
DE,DE21B_09178125,19622
DE,DEB1B_07143282,14162
DE,DE26A_09677137,18111
DE,DE134_08317065,4935317
DE,DE148_08436078,50188
DE,DE235_09372155,1487685
DE,DE266_09673117,216219
DE,DE234_09371444,205
DE,DE80A_13054056,97976
DE,DED2F_14628140,629406
DE,DEF0C_01059086,44995
DE,DEF07_01054143,22629
DE,DEB16_07135070,4991
DE,DE138_08335099,174805
DE,DEF0D_01060022,23271
DE,DE80E_13058022,1043660
DE,DE265_09672126,91738
DE,DE219_09176124,29964
DE,DEB1B_07143030,37458
DE,DEA5C_05978040,599520
DE,DE71C_06438001,12659006
DE,DE258_09573111,27600
DE,DE139_08336050,856884
DE,DEA27_05362028,2679452
DE,DE235_09372115,371054
DE,DEB23_07232005,5453
DE,DE716_06432015,75426
DE,DEG0A_16065046,55547
DE,DE809_13053062,311018
DE,DEG0C_16067009,278867
DE,DE249_09475112,102676
DE,DEB19_07140087,9461
DE,DE80E_13058048,2624175
DE,DED2F_14628030,754672
DE,DE228_09275149,59763
DE,DE40I_12073565,99433
DE,DE735_06634010,612
DE,DEB19_07140111,5511
DE,DEG0L_16076011,35905
DE,DE93B_03361005,90036
DE,DEF0C_01059120,2376698
DE,DE27C_09778209,14703
DE,DEB18_07138010,4991
DE,DE40I_12073532,16834237
DE,DE40D_12068372,651871
DE,DE938_03358019,19814853
DE,DE113_08116006,39157
DE,DEG0D_16068049,166454
DE,DE256_09571125,5362
DE,DEB1A_07141053,27978
DE,DE118_08125049,84601
DE,DE278_09774111,14731
DE,DEG0A_16065081,459338
DE,DEB23_07232019,770194
DE,DE724_06534014,29530535
DE,DE149_08437072,236839
DE,DE245_09471131,57544
DE,DEF0E_01061061,148967
DE,DE266_09673134,14071
DE,DEB15_07134031,3468
DE,DEG0J_16074021,127117
DE,DE94E_03459004,637500
DE,DEB12_07131011,28132
DE,DE40E_12069541,178612
DE,DEB23_07232004,0
DE,DEG0K_16075129,1037650
